0,1,3,22,34|1|-47|0-1=1,0-3=1,0-22=1,0-34=1,1-3=1,1-22=1,1-34=1,3-34=1,22-34=1
10,13,22,32,34|1|-78,-57|10-13=1,10-22=1,10-32=1,13-22=1,13-34=1,22-32=1,22-34=1,32-34=1
10,15,21,28,34|0|16,29,59,78|10-15=0,10-21=0,10-28=0,15-28=0,21-28=0,21-34=0
10,15,21,34,40|0|16,35,59,65,78|10-15=0,10-21=0,10-40=0,15-40=0,21-34=0
10,16,21,34,40|0|11,35,65,78,84|10-21=0,10-40=0,16-21=0,16-34=0,21-34=0
10,16,23,29,34|0|11,24,54,78|10-23=0,16-23=0,16-29=0,16-34=0,23-34=0,29-34=0
10,16,29,34,40|0|11,35,54,78,84|10-40=0,16-29=0,16-34=0,29-34=0,29-40=0
10,16,29,35,40|0|11,30,54,60,84|10-35=0,10-40=0,16-29=0,29-40=0,35-40=0
10,19,20,22,41|1|-66|10-19=1,10-20=1,10-22=1,10-41=1,19-20=1,19-22=1,19-41=1,20-22=1,20-41=1
10,19,20,29,41|1|-54|10-19=1,10-20=1,10-41=1,19-20=1,19-29=1,19-41=1,20-29=1,20-41=1,29-41=1
10,19,22,31,41|1|-66|10-19=1,10-22=1,10-31=1,10-41=1,19-22=1,19-31=1,19-41=1,22-31=1,31-41=1
10,19,27,29,41|1|-54|10-19=1,10-27=1,10-41=1,19-27=1,19-29=1,19-41=1,27-29=1,27-41=1,29-41=1
10,19,29,31,41|1|-54|10-19=1,10-31=1,10-41=1,19-29=1,19-31=1,19-41=1,29-31=1,29-41=1,31-41=1
10,20,22,32,34|1|-78|10-20=1,10-22=1,10-32=1,20-22=1,20-32=1,20-34=1,22-32=1,22-34=1,32-34=1
10,20,22,32,41|1|-66|10-20=1,10-22=1,10-32=1,10-41=1,20-22=1,20-32=1,20-41=1,22-32=1,32-41=1
10,20,22,39,41|1|-66,-64|10-20=1,10-22=1,10-39=1,10-41=1,20-22=1,20-41=1,22-39=1,39-41=1
10,20,29,32,41|1|-54|10-20=1,10-32=1,10-41=1,20-29=1,20-32=1,20-41=1,29-32=1,29-41=1,32-41=1
10,20,29,39,41|1|-64,-54|10-20=1,10-39=1,10-41=1,20-29=1,20-41=1,29-39=1,29-41=1,39-41=1
10,22,24,32,34|1|-78|10-22=1,10-24=1,10-32=1,22-24=1,22-32=1,22-34=1,24-32=1,24-34=1,32-34=1
10,22,24,32,41|1|-66|10-22=1,10-24=1,10-32=1,10-41=1,22-24=1,22-32=1,24-32=1,24-41=1,32-41=1
10,22,24,34,36|1|-78|10-22=1,10-24=1,10-36=1,22-24=1,22-34=1,22-36=1,24-34=1,24-36=1,34-36=1
10,22,31,32,34|1|-78|10-22=1,10-31=1,10-32=1,22-31=1,22-32=1,22-34=1,31-32=1,31-34=1,32-34=1
10,22,31,32,41|1|-66|10-22=1,10-31=1,10-32=1,10-41=1,22-31=1,22-32=1,31-32=1,31-41=1,32-41=1
10,22,31,39,41|1|-66|10-22=1,10-31=1,10-39=1,10-41=1,22-31=1,22-39=1,31-39=1,31-41=1,39-41=1
10,27,29,39,41|1|-54|10-27=1,10-39=1,10-41=1,27-29=1,27-39=1,27-41=1,29-39=1,29-41=1,39-41=1
10,29,31,32,41|1|-54|10-31=1,10-32=1,10-41=1,29-31=1,29-32=1,29-41=1,31-32=1,31-41=1,32-41=1
10,29,31,39,41|1|-54|10-31=1,10-39=1,10-41=1,29-31=1,29-39=1,29-41=1,31-39=1,31-41=1,39-41=1
11,13,14,23,35|1|-79|11-13=1,11-14=1,11-23=1,13-14=1,13-23=1,13-35=1,14-23=1,14-35=1,23-35=1
11,13,21,23,35|1|-79|11-13=1,11-21=1,11-23=1,13-21=1,13-23=1,13-35=1,21-23=1,21-35=1,23-35=1
11,13,21,23,42|1|-67|11-13=1,11-21=1,11-23=1,11-42=1,13-21=1,13-23=1,13-42=1,21-23=1,21-42=1
11,13,21,30,42|1|-55|11-13=1,11-21=1,11-42=1,13-21=1,13-30=1,13-42=1,21-30=1,21-42=1,30-42=1
11,13,23,25,35|1|-79|11-13=1,11-23=1,11-25=1,13-23=1,13-25=1,13-35=1,23-25=1,23-35=1,25-35=1
11,13,23,25,37|1|-81|11-13=1,11-23=1,11-25=1,11-37=1,13-23=1,13-25=1,23-25=1,23-37=1,25-37=1
11,13,23,25,42|1|-67|11-13=1,11-23=1,11-25=1,11-42=1,13-23=1,13-25=1,13-42=1,23-25=1,25-42=1
11,13,23,32,35|1|-79,-57|11-13=1,11-23=1,11-32=1,13-23=1,13-35=1,23-32=1,23-35=1,32-35=1
11,13,23,32,42|1|-67,-57|11-13=1,11-23=1,11-32=1,11-42=1,13-23=1,13-42=1,23-32=1,32-42=1
11,13,23,35,37|1|-81,-79|11-13=1,11-23=1,11-37=1,13-23=1,13-35=1,23-35=1,23-37=1,35-37=1
11,13,25,35,37|1|-81,-79|11-13=1,11-25=1,11-37=1,13-25=1,13-35=1,25-35=1,25-37=1,35-37=1
11,13,30,32,42|1|-57,-55|11-13=1,11-32=1,11-42=1,13-30=1,13-42=1,30-32=1,30-42=1,32-42=1
11,14,17,20,23|1|-18,-15,-12|11-14=1,11-20=1,11-23=1,14-17=1,14-23=1,17-20=1,20-23=1
11,14,23,33,35|1|-79,-58|11-14=1,11-23=1,11-33=1,14-23=1,14-35=1,23-33=1,23-35=1,33-35=1
11,16,22,29,35|0|17,30,60,79|11-16=0,11-22=0,11-29=0,16-29=0,22-29=0,22-35=0
11,16,22,35,41|0|17,36,60,66,79|11-16=0,11-22=0,11-41=0,16-41=0,22-35=0
11,17,22,35,41|0|12,36,66,79,85|11-22=0,11-41=0,17-22=0,17-35=0,22-35=0
11,17,24,30,35|0|12,25,55,79|11-24=0,17-24=0,17-30=0,17-35=0,24-35=0,30-35=0
11,17,30,35,41|0|12,36,55,79,85|11-41=0,17-30=0,17-35=0,30-35=0,30-41=0
11,17,30,36,41|0|12,31,55,61,85|11-36=0,11-41=0,17-30=0,30-41=0,36-41=0
11,20,21,23,42|1|-67|11-20=1,11-21=1,11-23=1,11-42=1,20-21=1,20-23=1,20-42=1,21-23=1,21-42=1
11,20,21,30,42|1|-55|11-20=1,11-21=1,11-42=1,20-21=1,20-30=1,20-42=1,21-30=1,21-42=1,30-42=1
11,20,23,32,42|1|-67|11-20=1,11-23=1,11-32=1,11-42=1,20-23=1,20-32=1,20-42=1,23-32=1,32-42=1
11,20,28,30,42|1|-55|11-20=1,11-28=1,11-42=1,20-28=1,20-30=1,20-42=1,28-30=1,28-42=1,30-42=1
11,20,30,32,42|1|-55|11-20=1,11-32=1,11-42=1,20-30=1,20-32=1,20-42=1,30-32=1,30-42=1,32-42=1
11,21,23,33,35|1|-79|11-21=1,11-23=1,11-33=1,21-23=1,21-33=1,21-35=1,23-33=1,23-35=1,33-35=1
11,21,23,33,42|1|-67|11-21=1,11-23=1,11-33=1,11-42=1,21-23=1,21-33=1,21-42=1,23-33=1,33-42=1
11,21,23,40,42|1|-67,-65|11-21=1,11-23=1,11-40=1,11-42=1,21-23=1,21-42=1,23-40=1,40-42=1
11,21,30,33,42|1|-55|11-21=1,11-33=1,11-42=1,21-30=1,21-33=1,21-42=1,30-33=1,30-42=1,33-42=1
11,21,30,40,42|1|-65,-55|11-21=1,11-40=1,11-42=1,21-30=1,21-42=1,30-40=1,30-42=1,40-42=1
11,23,25,33,35|1|-79|11-23=1,11-25=1,11-33=1,23-25=1,23-33=1,23-35=1,25-33=1,25-35=1,33-35=1
11,23,25,33,42|1|-67|11-23=1,11-25=1,11-33=1,11-42=1,23-25=1,23-33=1,25-33=1,25-42=1,33-42=1
11,23,25,35,37|1|-79|11-23=1,11-25=1,11-37=1,23-25=1,23-35=1,23-37=1,25-35=1,25-37=1,35-37=1
11,23,32,33,35|1|-79|11-23=1,11-32=1,11-33=1,23-32=1,23-33=1,23-35=1,32-33=1,32-35=1,33-35=1
11,23,32,33,42|1|-67|11-23=1,11-32=1,11-33=1,11-42=1,23-32=1,23-33=1,32-33=1,32-42=1,33-42=1
11,23,32,40,42|1|-67|11-23=1,11-32=1,11-40=1,11-42=1,23-32=1,23-40=1,32-40=1,32-42=1,40-42=1
11,28,30,40,42|1|-55|11-28=1,11-40=1,11-42=1,28-30=1,28-40=1,28-42=1,30-40=1,30-42=1,40-42=1
11,30,32,33,42|1|-55|11-32=1,11-33=1,11-42=1,30-32=1,30-33=1,30-42=1,32-33=1,32-42=1,33-42=1
11,30,32,40,42|1|-55|11-32=1,11-40=1,11-42=1,30-32=1,30-40=1,30-42=1,32-40=1,32-42=1,40-42=1
12,14,15,24,36|1|-80|12-14=1,12-15=1,12-24=1,14-15=1,14-24=1,14-36=1,15-24=1,15-36=1,24-36=1
12,14,22,24,36|1|-80|12-14=1,12-22=1,12-24=1,14-22=1,14-24=1,14-36=1,22-24=1,22-36=1,24-36=1
12,14,24,26,36|1|-80|12-14=1,12-24=1,12-26=1,14-24=1,14-26=1,14-36=1,24-26=1,24-36=1,26-36=1
12,14,24,26,38|1|-82|12-14=1,12-24=1,12-26=1,12-38=1,14-24=1,14-26=1,24-26=1,24-38=1,26-38=1
12,14,24,33,36|1|-80,-58|12-14=1,12-24=1,12-33=1,14-24=1,14-36=1,24-33=1,24-36=1,33-36=1
12,14,24,36,38|1|-82,-80|12-14=1,12-24=1,12-38=1,14-24=1,14-36=1,24-36=1,24-38=1,36-38=1
12,14,26,36,38|1|-82,-80|12-14=1,12-26=1,12-38=1,14-26=1,14-36=1,26-36=1,26-38=1,36-38=1
12,15,18,21,24|1|-19,-16,-13|12-15=1,12-21=1,12-24=1,15-18=1,15-24=1,18-21=1,21-24=1
12,15,24,34,36|1|-80,-59|12-15=1,12-24=1,12-34=1,15-24=1,15-36=1,24-34=1,24-36=1,34-36=1
12,17,23,30,36|0|18,31,61,80|12-17=0,12-23=0,12-30=0,17-30=0,23-30=0,23-36=0
12,17,23,36,42|0|18,37,61,67,80|12-17=0,12-23=0,12-42=0,17-42=0,23-36=0
12,18,23,36,42|0|13,37,67,80,86|12-23=0,12-42=0,18-23=0,18-36=0,23-36=0
12,18,25,31,36|0|13,26,56,80|12-25=0,18-25=0,18-31=0,18-36=0,25-36=0,31-36=0
12,18,31,36,42|0|13,37,56,80,86|12-42=0,18-31=0,18-36=0,31-36=0,31-42=0
12,18,31,37,42|0|13,32,56,62,86|12-37=0,12-42=0,18-31=0,31-42=0,37-42=0
12,22,24,34,36|1|-80|12-22=1,12-24=1,12-34=1,22-24=1,22-34=1,22-36=1,24-34=1,24-36=1,34-36=1
12,24,26,34,36|1|-80|12-24=1,12-26=1,12-34=1,24-26=1,24-34=1,24-36=1,26-34=1,26-36=1,34-36=1
12,24,26,36,38|1|-80|12-24=1,12-26=1,12-38=1,24-26=1,24-36=1,24-38=1,26-36=1,26-38=1,36-38=1
12,24,33,34,36|1|-80|12-24=1,12-33=1,12-34=1,24-33=1,24-34=1,24-36=1,33-34=1,33-36=1,34-36=1
13,15,16,25,37|1|-81|13-15=1,13-16=1,13-25=1,15-16=1,15-25=1,15-37=1,16-25=1,16-37=1,25-37=1
13,15,23,25,37|1|-81|13-15=1,13-23=1,13-25=1,15-23=1,15-25=1,15-37=1,23-25=1,23-37=1,25-37=1
13,15,25,27,37|1|-81|13-15=1,13-25=1,13-27=1,15-25=1,15-27=1,15-37=1,25-27=1,25-37=1,27-37=1
13,15,25,27,39|1|-83|13-15=1,13-25=1,13-27=1,13-39=1,15-25=1,15-27=1,25-27=1,25-39=1,27-39=1
13,15,25,34,37|1|-81,-59|13-15=1,13-25=1,13-34=1,15-25=1,15-37=1,25-34=1,25-37=1,34-37=1
13,15,25,37,39|1|-83,-81|13-15=1,13-25=1,13-39=1,15-25=1,15-37=1,25-37=1,25-39=1,37-39=1
13,15,27,37,39|1|-83,-81|13-15=1,13-27=1,13-39=1,15-27=1,15-37=1,27-37=1,27-39=1,37-39=1
13,16,19,22,25|1|-20,-17,-14|13-16=1,13-22=1,13-25=1,16-19=1,16-25=1,19-22=1,22-25=1
13,16,25,35,37|1|-81,-60|13-16=1,13-25=1,13-35=1,16-25=1,16-37=1,25-35=1,25-37=1,35-37=1
13,18,24,31,37|0|19,32,62,81|13-18=0,13-24=0,13-31=0,18-31=0,24-31=0,24-37=0
13,19,26,32,37|0|14,27,57,81|13-26=0,19-26=0,19-32=0,19-37=0,26-37=0,32-37=0
13,23,25,35,37|1|-81|13-23=1,13-25=1,13-35=1,23-25=1,23-35=1,23-37=1,25-35=1,25-37=1,35-37=1
13,25,27,35,37|1|-81|13-25=1,13-27=1,13-35=1,25-27=1,25-35=1,25-37=1,27-35=1,27-37=1,35-37=1
13,25,27,37,39|1|-81|13-25=1,13-27=1,13-39=1,25-27=1,25-37=1,25-39=1,27-37=1,27-39=1,37-39=1
13,25,34,35,37|1|-81|13-25=1,13-34=1,13-35=1,25-34=1,25-35=1,25-37=1,34-35=1,34-37=1,35-37=1
14,16,17,26,38|1|-82|14-16=1,14-17=1,14-26=1,16-17=1,16-26=1,16-38=1,17-26=1,17-38=1,26-38=1
14,16,24,26,38|1|-82|14-16=1,14-24=1,14-26=1,16-24=1,16-26=1,16-38=1,24-26=1,24-38=1,26-38=1
14,16,26,28,38|1|-82|14-16=1,14-26=1,14-28=1,16-26=1,16-28=1,16-38=1,26-28=1,26-38=1,28-38=1
14,16,26,28,40|1|-84|14-16=1,14-26=1,14-28=1,14-40=1,16-26=1,16-28=1,26-28=1,26-40=1,28-40=1
14,16,26,35,38|1|-82,-60|14-16=1,14-26=1,14-35=1,16-26=1,16-38=1,26-35=1,26-38=1,35-38=1
14,16,26,38,40|1|-84,-82|14-16=1,14-26=1,14-40=1,16-26=1,16-38=1,26-38=1,26-40=1,38-40=1
14,16,28,38,40|1|-84,-82|14-16=1,14-28=1,14-40=1,16-28=1,16-38=1,28-38=1,28-40=1,38-40=1
14,17,20,23,26|1|-21,-18,-15|14-17=1,14-23=1,14-26=1,17-20=1,17-26=1,20-23=1,23-26=1
14,17,26,36,38|1|-82,-61|14-17=1,14-26=1,14-36=1,17-26=1,17-38=1,26-36=1,26-38=1,36-38=1
14,19,25,32,38|0|20,33,63,82|14-19=0,14-25=0,14-32=0,19-32=0,25-32=0,25-38=0
14,20,27,33,38|0|15,28,58,82|14-27=0,20-27=0,20-33=0,20-38=0,27-38=0,33-38=0
14,24,26,36,38|1|-82|14-24=1,14-26=1,14-36=1,24-26=1,24-36=1,24-38=1,26-36=1,26-38=1,36-38=1
14,26,28,36,38|1|-82|14-26=1,14-28=1,14-36=1,26-28=1,26-36=1,26-38=1,28-36=1,28-38=1,36-38=1
14,26,28,38,40|1|-82|14-26=1,14-28=1,14-40=1,26-28=1,26-38=1,26-40=1,28-38=1,28-40=1,38-40=1
14,26,35,36,38|1|-82|14-26=1,14-35=1,14-36=1,26-35=1,26-36=1,26-38=1,35-36=1,35-38=1,36-38=1
15,17,18,27,39|1|-83|15-17=1,15-18=1,15-27=1,17-18=1,17-27=1,17-39=1,18-27=1,18-39=1,27-39=1
15,17,25,27,39|1|-83|15-17=1,15-25=1,15-27=1,17-25=1,17-27=1,17-39=1,25-27=1,25-39=1,27-39=1
15,17,27,29,39|1|-83|15-17=1,15-27=1,15-29=1,17-27=1,17-29=1,17-39=1,27-29=1,27-39=1,29-39=1
15,17,27,29,41|1|-85|15-17=1,15-27=1,15-29=1,15-41=1,17-27=1,17-29=1,27-29=1,27-41=1,29-41=1
15,17,27,36,39|1|-83,-61|15-17=1,15-27=1,15-36=1,17-27=1,17-39=1,27-36=1,27-39=1,36-39=1
15,17,27,39,41|1|-85,-83|15-17=1,15-27=1,15-41=1,17-27=1,17-39=1,27-39=1,27-41=1,39-41=1
15,17,29,39,41|1|-85,-83|15-17=1,15-29=1,15-41=1,17-29=1,17-39=1,29-39=1,29-41=1,39-41=1
15,18,21,24,27|1|-22,-19,-16|15-18=1,15-24=1,15-27=1,18-21=1,18-27=1,21-24=1,24-27=1
15,18,27,37,39|1|-83,-62|15-18=1,15-27=1,15-37=1,18-27=1,18-39=1,27-37=1,27-39=1,37-39=1
15,20,26,33,39|0|21,34,64,83|15-20=0,15-26=0,15-33=0,20-33=0,26-33=0,26-39=0
15,21,28,34,39|0|16,29,59,83|15-28=0,21-28=0,21-34=0,21-39=0,28-39=0,34-39=0
15,25,27,37,39|1|-83|15-25=1,15-27=1,15-37=1,25-27=1,25-37=1,25-39=1,27-37=1,27-39=1,37-39=1
15,27,29,37,39|1|-83|15-27=1,15-29=1,15-37=1,27-29=1,27-37=1,27-39=1,29-37=1,29-39=1,37-39=1
15,27,29,39,41|1|-83|15-27=1,15-29=1,15-41=1,27-29=1,27-39=1,27-41=1,29-39=1,29-41=1,39-41=1
15,27,36,37,39|1|-83|15-27=1,15-36=1,15-37=1,27-36=1,27-37=1,27-39=1,36-37=1,36-39=1,37-39=1
16,18,19,28,40|1|-84|16-18=1,16-19=1,16-28=1,18-19=1,18-28=1,18-40=1,19-28=1,19-40=1,28-40=1
16,18,26,28,40|1|-84|16-18=1,16-26=1,16-28=1,18-26=1,18-28=1,18-40=1,26-28=1,26-40=1,28-40=1
16,18,28,30,40|1|-84|16-18=1,16-28=1,16-30=1,18-28=1,18-30=1,18-40=1,28-30=1,28-40=1,30-40=1
16,18,28,30,42|1|-86|16-18=1,16-28=1,16-30=1,16-42=1,18-28=1,18-30=1,28-30=1,28-42=1,30-42=1
16,18,28,37,40|1|-84,-62|16-18=1,16-28=1,16-37=1,18-28=1,18-40=1,28-37=1,28-40=1,37-40=1
16,18,28,40,42|1|-86,-84|16-18=1,16-28=1,16-42=1,18-28=1,18-40=1,28-40=1,28-42=1,40-42=1
16,18,30,40,42|1|-86,-84|16-18=1,16-30=1,16-42=1,18-30=1,18-40=1,30-40=1,30-42=1,40-42=1
16,19,22,25,28|1|-23,-20,-17|16-19=1,16-25=1,16-28=1,19-22=1,19-28=1,22-25=1,25-28=1
16,19,28,38,40|1|-84,-63|16-19=1,16-28=1,16-38=1,19-28=1,19-40=1,28-38=1,28-40=1,38-40=1
16,21,27,34,40|0|22,35,65,84|16-21=0,16-27=0,16-34=0,21-34=0,27-34=0,27-40=0
16,22,29,35,40|0|17,30,60,84|16-29=0,22-29=0,22-35=0,22-40=0,29-40=0,35-40=0
16,26,28,38,40|1|-84|16-26=1,16-28=1,16-38=1,26-28=1,26-38=1,26-40=1,28-38=1,28-40=1,38-40=1
16,28,30,38,40|1|-84|16-28=1,16-30=1,16-38=1,28-30=1,28-38=1,28-40=1,30-38=1,30-40=1,38-40=1
16,28,30,40,42|1|-84|16-28=1,16-30=1,16-42=1,28-30=1,28-40=1,28-42=1,30-40=1,30-42=1,40-42=1
16,28,37,38,40|1|-84|16-28=1,16-37=1,16-38=1,28-37=1,28-38=1,28-40=1,37-38=1,37-40=1,38-40=1
17,19,20,29,41|1|-85|17-19=1,17-20=1,17-29=1,19-20=1,19-29=1,19-41=1,20-29=1,20-41=1,29-41=1
17,19,27,29,41|1|-85|17-19=1,17-27=1,17-29=1,19-27=1,19-29=1,19-41=1,27-29=1,27-41=1,29-41=1
17,19,29,31,41|1|-85|17-19=1,17-29=1,17-31=1,19-29=1,19-31=1,19-41=1,29-31=1,29-41=1,31-41=1
17,19,29,38,41|1|-85,-63|17-19=1,17-29=1,17-38=1,19-29=1,19-41=1,29-38=1,29-41=1,38-41=1
17,20,23,26,29|1|-24,-21,-18|17-20=1,17-26=1,17-29=1,20-23=1,20-29=1,23-26=1,26-29=1
17,20,29,39,41|1|-85,-64|17-20=1,17-29=1,17-39=1,20-29=1,20-41=1,29-39=1,29-41=1,39-41=1
17,22,28,35,41|0|23,36,66,85|17-22=0,17-28=0,17-35=0,22-35=0,28-35=0,28-41=0
17,23,30,36,41|0|18,31,61,85|17-30=0,23-30=0,23-36=0,23-41=0,30-41=0,36-41=0
17,27,29,39,41|1|-85|17-27=1,17-29=1,17-39=1,27-29=1,27-39=1,27-41=1,29-39=1,29-41=1,39-41=1
17,29,31,39,41|1|-85|17-29=1,17-31=1,17-39=1,29-31=1,29-39=1,29-41=1,31-39=1,31-41=1,39-41=1
17,29,38,39,41|1|-85|17-29=1,17-38=1,17-39=1,29-38=1,29-39=1,29-41=1,38-39=1,38-41=1,39-41=1
18,20,21,30,42|1|-86|18-20=1,18-21=1,18-30=1,20-21=1,20-30=1,20-42=1,21-30=1,21-42=1,30-42=1
18,20,28,30,42|1|-86|18-20=1,18-28=1,18-30=1,20-28=1,20-30=1,20-42=1,28-30=1,28-42=1,30-42=1
18,20,30,32,42|1|-86|18-20=1,18-30=1,18-32=1,20-30=1,20-32=1,20-42=1,30-32=1,30-42=1,32-42=1
18,20,30,39,42|1|-86,-64|18-20=1,18-30=1,18-39=1,20-30=1,20-42=1,30-39=1,30-42=1,39-42=1
18,21,24,27,30|1|-25,-22,-19|18-21=1,18-27=1,18-30=1,21-24=1,21-30=1,24-27=1,27-30=1
18,21,30,40,42|1|-86,-65|18-21=1,18-30=1,18-40=1,21-30=1,21-42=1,30-40=1,30-42=1,40-42=1
18,23,29,36,42|0|24,37,67,86|18-23=0,18-29=0,18-36=0,23-36=0,29-36=0,29-42=0
18,24,31,37,42|0|19,32,62,86|18-31=0,24-31=0,24-37=0,24-42=0,31-42=0,37-42=0
18,28,30,40,42|1|-86|18-28=1,18-30=1,18-40=1,28-30=1,28-40=1,28-42=1,30-40=1,30-42=1,40-42=1
18,30,32,40,42|1|-86|18-30=1,18-32=1,18-40=1,30-32=1,30-40=1,30-42=1,32-40=1,32-42=1,40-42=1
18,30,39,40,42|1|-86|18-30=1,18-39=1,18-40=1,30-39=1,30-40=1,30-42=1,39-40=1,39-42=1,40-42=1
19,22,25,28,31|1|-26,-23,-20|19-22=1,19-28=1,19-31=1,22-25=1,22-31=1,25-28=1,28-31=1
20,23,26,29,32|1|-27,-24,-21|20-23=1,20-29=1,20-32=1,23-26=1,23-32=1,26-29=1,29-32=1
21,24,27,30,33|1|-28,-25,-22|21-24=1,21-30=1,21-33=1,24-27=1,24-33=1,27-30=1,30-33=1
22,25,28,31,34|1|-29,-26,-23|22-25=1,22-31=1,22-34=1,25-28=1,25-34=1,28-31=1,31-34=1
23,26,29,32,35|1|-30,-27,-24|23-26=1,23-32=1,23-35=1,26-29=1,26-35=1,29-32=1,32-35=1
24,27,30,33,36|1|-31,-28,-25|24-27=1,24-33=1,24-36=1,27-30=1,27-36=1,30-33=1,33-36=1
25,28,31,34,37|1|-32,-29,-26|25-28=1,25-34=1,25-37=1,28-31=1,28-37=1,31-34=1,34-37=1
26,29,32,35,38|1|-33,-30,-27|26-29=1,26-35=1,26-38=1,29-32=1,29-38=1,32-35=1,35-38=1
27,30,33,36,39|1|-34,-31,-28|27-30=1,27-36=1,27-39=1,30-33=1,30-39=1,33-36=1,36-39=1
28,31,34,37,40|1|-35,-32,-29|28-31=1,28-37=1,28-40=1,31-34=1,31-40=1,34-37=1,37-40=1
29,32,35,38,41|1|-36,-33,-30|29-32=1,29-38=1,29-41=1,32-35=1,32-41=1,35-38=1,38-41=1
30,33,36,39,42|1|-37,-34,-31|30-33=1,30-39=1,30-42=1,33-36=1,33-42=1,36-39=1,39-42=1
